311,"[0, 3, 1, 11, 4, 5, 10, 6, 7, 2, 8, 9]",340.316,F
186,"[5, 4, 11, 1, 3, 8, 0, 9, 2, 7, 6, 10]",353.436,R
1555,"[5, 7, 2, 8, 1, 0, 9, 3, 11, 4, 10, 6]",364.334,R
1650,"[0, 3, 2, 7, 5, 6, 10, 4, 11, 1, 8, 9]",371.012,F
1587,"[6, 7, 2, 9, 0, 8, 3, 1, 11, 4, 5, 10]",353.436,F
1320,"[6, 10, 5, 4, 11, 1, 3, 0, 9, 8, 2, 7]",340.316,F
1190,"[6, 5, 7, 2, 8, 9, 0, 3, 11, 4, 1, 10]",383.574,R
944,"[3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9, 0]",333.99,F
1093,"[4, 10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11]",333.99,R
141,"[7, 8, 5, 6, 10, 4, 11, 1, 3, 0, 9, 2]",359.507,R
1216,"[6, 7, 2, 8, 9, 0, 3, 1, 11, 4, 5, 10]",340.316,F
264,"[6, 7, 2, 8, 9, 0, 3, 1, 11, 4, 5, 10]",340.316,R
549,"[10, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4, 6]",344.2,F
8,"[2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7]",333.99,R
906,"[7, 8, 5, 6, 10, 4, 11, 1, 3, 0, 9, 2]",359.507,R
1406,"[7, 2, 9, 0, 8, 3, 1, 11, 4, 5, 10, 6]",353.436,R
606,"[2, 7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8]",333.99,F
692,"[6, 7, 2, 8, 1, 0, 9, 3, 11, 4, 5, 10]",370.659,F
804,"[2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7]",333.99,R
924,"[1, 3, 0, 9, 8, 2, 7, 6, 10, 5, 4, 11]",340.316,R
331,"[8, 2, 7, 5, 6, 10, 4, 11, 1, 0, 9, 3]",356.073,R
1359,"[7, 8, 5, 6, 10, 4, 11, 1, 3, 0, 9, 2]",359.507,F
290,"[1, 0, 9, 8, 2, 7, 6, 10, 5, 4, 11, 3]",351.848,F
1044,"[3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9, 0]",333.99,R
1092,"[0, 8, 2, 7, 5, 6, 10, 4, 11, 1, 3, 9]",341.602,R
1702,"[2, 7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8]",333.99,F
1863,"[2, 7, 6, 10, 5, 4, 11, 0, 9, 8, 3, 1]",382.732,F
884,"[2, 8, 9, 0, 3, 1, 11, 4, 5, 10, 6, 7]",340.316,R
1593,"[1, 4, 11, 0, 9, 8, 2, 7, 6, 10, 5, 3]",376.836,F
951,"[0, 9, 3, 8, 2, 7, 6, 10, 5, 4, 11, 1]",362.399,R
1615,"[7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2]",333.99,R
1076,"[7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2]",333.99,R
792,"[0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9]",333.99,F
1404,"[7, 2, 9, 0, 8, 3, 1, 11, 4, 5, 10, 6]",353.436,F
1247,"[6, 10, 5, 4, 11, 1, 8, 9, 0, 3, 2, 7]",377.338,F
1543,"[11, 4, 10, 6, 5, 7, 2, 8, 9, 0, 3, 1]",333.99,F
856,"[6, 10, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5]",333.99,R
633,"[4, 11, 1, 3, 0, 9, 8, 2, 7, 6, 10, 5]",340.316,R
692,"[6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4, 10]",333.99,R
1358,"[9, 0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8]",333.99,R
1195,"[1, 11, 4, 10, 6, 5, 7, 2, 8, 9, 0, 3]",333.99,R
1820,"[7, 2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5]",333.99,R
1722,"[0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9]",333.99,F
198,"[7, 8, 5, 6, 10, 4, 11, 1, 3, 0, 9, 2]",359.507,R
1600,"[1, 0, 9, 8, 2, 7, 5, 6, 10, 4, 11, 3]",345.522,F
1363,"[5, 10, 6, 7, 2, 8, 9, 0, 3, 1, 11, 4]",340.316,F
345,"[6, 10, 4, 11, 1, 3, 8, 0, 9, 2, 7, 5]",347.111,R
188,"[10, 4, 11, 1, 3, 0, 9, 2, 7, 8, 5, 6]",359.507,R
1210,"[11, 1, 3, 0, 9, 8, 2, 7, 6, 10, 5, 4]",340.316,R
801,"[6, 7, 2, 8, 9, 0, 3, 1, 11, 4, 5, 10]",340.316,F
919,"[0, 3, 1, 11, 4, 5, 10, 6, 7, 2, 8, 9]",340.316,F
1947,"[6, 10, 5, 4, 11, 1, 3, 8, 0, 9, 2, 7]",353.436,F
1262,"[0, 11, 4, 10, 6, 5, 7, 2, 9, 3, 1, 8]",382.125,F
1752,"[9, 8, 2, 7, 6, 10, 5, 4, 11, 1, 3, 0]",340.316,F
1880,"[6, 10, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5]",333.99,F
1247,"[0, 3, 8, 2, 7, 5, 6, 10, 4, 11, 1, 9]",356.121,F
1619,"[1, 3, 0, 9, 8, 2, 7, 6, 10, 5, 4, 11]",340.316,F
1538,"[8, 0, 9, 2, 7, 5, 6, 10, 4, 11, 1, 3]",347.111,R
710,"[0, 8, 3, 1, 11, 4, 5, 10, 6, 7, 2, 9]",353.436,R
1935,"[8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7, 2]",333.99,R
1609,"[11, 1, 3, 0, 9, 8, 2, 7, 6, 10, 5, 4]",340.316,R
858,"[9, 0, 8, 3, 1, 11, 4, 5, 10, 6, 7, 2]",353.436,F
1024,"[9, 2, 7, 5, 6, 10, 4, 11, 1, 3, 8, 0]",347.111,F
159,"[4, 10, 6, 5, 7, 2, 8, 3, 9, 0, 1, 11]",356.073,R
1618,"[6, 10, 4, 11, 1, 3, 8, 0, 9, 2, 7, 5]",347.111,R
450,"[2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7]",333.99,F
443,"[1, 3, 0, 9, 8, 2, 7, 5, 6, 10, 4, 11]",333.99,R
839,"[7, 2, 9, 0, 8, 3, 1, 11, 4, 5, 10, 6]",353.436,R
557,"[7, 9, 0, 8, 3, 1, 11, 4, 10, 6, 5, 2]",370.236,F
393,"[10, 5, 4, 11, 1, 3, 0, 9, 8, 2, 7, 6]",340.316,R
1099,"[9, 3, 1, 11, 4, 5, 10, 6, 7, 2, 8, 0]",347.928,F
161,"[10, 6, 7, 2, 8, 9, 0, 3, 11, 4, 1, 5]",372.075,R
1850,"[11, 1, 3, 8, 0, 9, 2, 7, 5, 6, 10, 4]",347.111,F
468,"[0, 3, 1, 11, 4, 5, 10, 6, 7, 2, 8, 9]",340.316,F
1651,"[2, 9, 0, 3, 1, 11, 4, 10, 6, 5, 8, 7]",359.507,R
164,"[11, 1, 3, 8, 0, 9, 2, 7, 6, 10, 5, 4]",353.436,R
339,"[10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4]",333.99,F
1118,"[0, 11, 4, 5, 10, 6, 7, 2, 8, 1, 3, 9]",364.63,F
1141,"[10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4]",333.99,F
1688,"[11, 4, 10, 6, 5, 7, 2, 8, 1, 0, 9, 3]",364.334,R
919,"[10, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5, 6]",333.99,F
1166,"[9, 2, 7, 6, 10, 5, 4, 11, 1, 3, 8, 0]",353.436,F
889,"[5, 10, 6, 7, 2, 9, 0, 8, 3, 1, 11, 4]",353.436,R
641,"[11, 1, 3, 0, 9, 8, 2, 7, 6, 10, 5, 4]",340.316,R
551,"[6, 5, 8, 7, 2, 9, 0, 3, 1, 11, 4, 10]",359.507,F
511,"[10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4]",333.99,R
1564,"[11, 1, 3, 8, 0, 9, 2, 7, 6, 10, 5, 4]",353.436,F
1467,"[5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2, 7]",333.99,F
1442,"[10, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5, 6]",333.99,F
1368,"[6, 7, 2, 8, 1, 0, 9, 3, 11, 4, 5, 10]",370.659,F
635,"[4, 11, 1, 3, 0, 9, 2, 7, 8, 5, 6, 10]",359.507,F
299,"[5, 6, 10, 4, 11, 1, 0, 9, 3, 8, 2, 7]",356.073,R
1423,"[2, 9, 0, 3, 1, 11, 4, 10, 6, 5, 8, 7]",359.507,R
223,"[4, 5, 10, 6, 7, 2, 8, 9, 0, 3, 1, 11]",340.316,R
373,"[1, 11, 4, 5, 10, 6, 7, 2, 8, 9, 0, 3]",340.316,R
272,"[0, 3, 11, 4, 1, 5, 10, 6, 7, 2, 8, 9]",372.075,F
1474,"[2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7]",333.99,R
1980,"[1, 9, 0, 11, 4, 10, 6, 5, 7, 2, 8, 3]",361.623,F
1757,"[6, 10, 5, 4, 11, 1, 3, 0, 9, 8, 2, 7]",340.316,F
815,"[1, 3, 0, 9, 8, 2, 7, 5, 6, 10, 4, 11]",333.99,F
